Software Version,3.08.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,745,372,321,339,329,109,337,0,2,30,1,3,0,5,0,0,1,5,10,3,0,0,5,1,2,1,2,2,0,0,0,0,0,0,2,0,2,0,4,0,0,2,16,2,1,0,3,4,0,0,0,0,0,0,0,0,0,2,0,4,7,0,4,0,0,0,0,3,0,1,8,21,0,6,7,0,0,0,6,0,0,0,2,1,0,3,57,0,4,0,4,4,0,0,3,2,0
,750,531,453,484,471,135,485,0,1,7,1,3,0,0,0,0,0,20,0,1,1,0,5,2,0,2,3,67,0,0,0,0,1,0,1,0,0,0,4,0,0,5,3,1,0,0,0,6,0,0,51,0,0,0,1,0,0,0,0,0,5,0,2,0,0,0,3,0,0,3,14,8,2,1,3,0,0,0,5,0,0,0,27,1,9,3,0,9,0,0,3,2,0,0,6,1,0
,755,782,663,710,688,151,695,0,9,2,5,3,0,63,0,0,1,3,0,4,0,0,4,3,1,0,0,0,0,0,37,4,30,0,2,0,0,0,5,0,0,5,1,10,0,0,1,5,0,0,0,0,0,0,0,0,0,2,0,0,3,0,6,0,0,0,0,0,0,2,8,6,2,2,5,0,0,0,8,0,0,0,34,1,0,2,0,0,0,0,4,3,0,0,3,2,0
,760,1152,976,1016,1004,164,1009,0,0,14,0,4,0,0,0,0,2,7,0,7,1,1,1,3,0,3,0,0,1,0,0,6,3,0,4,0,0,0,7,0,9,0,15,1,23,0,0,7,0,0,0,0,0,0,3,0,0,2,0,4,39,0,5,0,0,0,4,7,0,2,0,5,19,3,1,0,0,0,0,0,53,0,0,1,0,3,0,3,0,0,2,3,0,0,5,1,0
,765,1614,1377,1460,1444,152,1455,0,0,16,1,3,6,0,0,0,2,0,0,2,0,0,3,5,2,5,1,0,20,0,0,0,0,0,2,0,0,0,4,16,0,8,17,0,0,0,2,5,0,0,0,1,0,0,0,0,0,1,0,0,5,0,7,0,0,54,0,2,0,1,0,9,0,3,56,0,0,0,0,0,0,0,1,1,0,4,0,0,0,0,4,3,0,0,0,2,0
,770,2157,1795,1909,1863,149,1905,0,0,4,10,8,0,0,24,0,1,4,0,0,0,1,3,3,8,1,43,0,0,0,0,0,0,0,1,0,0,0,5,39,0,7,26,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2,0,25,4,0,6,0,0,0,0,0,0,2,0,7,0,3,6,0,0,0,0,0,4,0,0,7,0,19,0,0,0,0,2,5,0,0,0,4,0
,775,2663,2243,2397,2363,116,2383,0,0,24,1,5,0,0,0,3,4,7,15,3,1,5,6,4,2,5,3,0,0,0,0,90,0,0,3,0,3,1,10,0,0,5,17,4,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,42,5,34,14,0,0,0,0,1,0,5,0,9,0,2,7,0,0,0,4,0,0,0,1,0,0,24,0,7,0,0,8,4,0,0,14,3,0
,780,3311,2771,2943,2912,93,2899,0,0,0,8,4,0,0,0,0,4,2,0,4,0,2,5,4,8,2,0,22,0,0,0,0,0,0,4,0,0,0,8,0,0,6,6,0,0,0,0,7,0,0,0,0,0,0,0,0,25,1,0,0,7,0,6,44,0,0,0,0,0,4,0,68,16,4,0,0,3,0,0,88,0,0,6,1,0,23,0,0,0,0,2,29,0,0,4,3,0
,785,3842,3144,3351,3307,69,3324,0,0,0,0,4,0,5,0,0,2,5,18,4,0,1,10,3,2,2,8,0,0,0,0,0,0,0,5,0,17,5,9,0,0,0,16,1,58,0,0,0,0,0,0,0,0,87,7,0,0,3,0,57,0,0,7,0,0,0,1,0,12,4,11,14,0,4,4,0,0,0,0,0,0,0,0,2,0,12,0,0,0,0,5,8,0,0,0,5,1
,790,4061,3387,3623,3542,53,3566,0,0,0,1,12,0,0,0,73,14,8,0,10,1,0,4,5,3,3,0,0,31,0,0,0,0,0,3,0,0,0,6,0,0,14,2,0,0,0,0,9,0,0,0,0,0,0,0,63,0,0,0,0,10,0,2,0,0,0,0,0,0,4,7,5,0,4,3,0,0,0,0,0,0,0,2,2,0,10,0,0,11,0,7,0,0,0,10,4,0
,795,4214,3476,3628,3591,48,3633,0,0,0,3,5,0,13,0,0,5,0,0,56,0,8,5,6,3,22,24,0,0,0,48,0,0,0,5,0,0,0,10,0,0,0,13,2,0,0,0,8,0,0,0,1,0,0,0,0,0,2,0,0,12,0,0,0,1,0,1,0,0,2,0,19,0,5,7,0,0,0,0,0,93,0,11,1,11,5,0,0,0,0,4,44,0,0,17,2,1
,800,4031,3345,3572,3482,36,3480,0,0,0,0,7,12,14,0,0,0,8,0,7,1,1,4,5,4,2,17,0,0,0,0,0,2,0,5,0,0,8,11,0,0,11,0,0,0,0,0,9,0,0,0,0,0,0,0,93,0,4,0,0,60,0,84,0,0,0,1,0,0,4,0,4,4,7,0,0,0,0,0,0,0,0,0,0,30,7,0,98,13,0,5,7,0,0,13,5,0
,805,3509,2930,3081,2997,18,3029,0,0,0,0,5,0,0,0,0,6,15,0,10,1,2,9,23,3,3,0,0,0,0,0,0,86,0,3,0,0,0,10,0,0,0,0,0,90,0,0,7,0,0,0,1,0,0,0,0,0,3,0,0,1,0,14,0,0,0,1,0,15,5,0,2,43,6,3,0,0,0,0,3,0,0,69,0,33,7,0,0,33,0,0,9,0,0,20,4,1
,810,3009,2471,2624,2659,14,2638,0,0,0,4,9,0,0,0,0,2,14,0,7,1,38,7,25,4,8,0,0,0,0,0,0,0,0,0,0,0,9,13,0,0,9,17,3,0,0,0,14,0,0,0,1,0,0,0,0,0,2,0,0,0,0,7,0,0,0,0,99,0,5,9,7,0,5,0,0,13,0,1,0,10,0,1,1,0,8,0,0,0,0,0,8,0,0,22,6,0
,815,2537,2105,2227,2190,9,2234,0,0,0,0,6,0,27,0,0,7,7,0,7,1,1,2,7,4,6,6,0,0,0,82,0,0,0,4,0,0,0,58,80,0,16,10,1,0,0,0,7,0,0,0,0,0,0,0,0,0,2,0,0,12,0,19,0,0,0,0,0,0,7,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,7,0,20,0,0,0,64,0,0,27,6,0
,820,2022,1639,1805,1714,8,1738,0,0,0,0,8,0,0,59,0,5,18,0,7,0,0,6,9,4,0,0,0,0,0,0,0,0,0,2,0,0,0,15,0,0,16,0,1,0,0,0,11,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,1,0,0,6,0,0,0,5,0,0,0,0,0,0,0,0,101,0,32,6,0,0,0,0,11,6,0,0,9,7,0
,825,1546,1267,1355,1318,9,1313,0,0,10,0,0,0,0,0,0,3,20,0,4,3,0,12,10,4,3,6,0,0,0,0,0,0,0,4,0,0,0,8,0,0,5,45,1,0,0,0,14,0,0,0,1,0,0,0,0,0,0,0,105,8,0,11,0,0,61,0,0,0,6,3,0,0,8,0,0,0,0,11,0,0,0,0,0,0,56,0,0,0,0,0,4,0,0,0,6,0
,830,1111,955,989,991,13,1019,0,0,0,2,6,0,0,0,0,8,12,0,25,0,77,15,14,5,0,7,0,79,0,0,0,0,0,9,0,0,0,18,0,0,43,0,0,0,0,92,9,0,0,0,0,0,0,22,0,0,86,0,0,0,0,52,90,1,0,1,0,0,6,4,26,9,8,23,0,0,0,14,0,0,42,0,0,0,18,0,0,0,0,16,16,0,0,58,11,0
,835,907,760,822,774,4,807,0,0,0,0,27,0,0,0,0,11,41,0,0,34,5,0,23,8,3,20,0,0,0,0,0,0,0,17,0,0,0,34,0,0,23,25,3,0,0,0,8,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,5,0,0,17,5,54,0,7,16,0,0,0,0,0,0,0,0,6,0,15,0,0,0,0,27,13,0,0,3,16,0
,840,691,602,613,655,12,646,0,83,0,78,19,0,0,0,0,70,76,0,30,0,31,35,33,11,23,0,0,0,0,0,0,0,0,13,0,87,0,48,0,0,0,0,85,0,13,0,7,0,0,0,0,0,0,0,0,94,2,0,0,51,0,18,0,2,0,2,0,0,12,0,52,0,13,24,0,97,0,0,0,0,0,4,3,0,32,0,0,0,0,27,36,0,0,38,25,0
,845,506,409,426,425,23,427,0,0,0,0,2,72,74,0,0,18,14,0,0,81,50,79,26,18,22,0,0,0,0,0,0,0,0,28,0,0,0,74,0,0,0,0,16,0,1,0,75,0,0,0,7,0,0,0,0,0,25,90,0,0,0,90,0,0,0,3,0,98,23,97,101,0,37,91,0,0,0,0,0,0,102,0,0,103,57,0,0,0,0,0,73,0,0,0,28,0
,850,410,321,320,303,17,309,0,0,0,0,79,0,0,0,0,9,65,0,82,18,0,61,83,84,79,79,0,0,0,0,0,0,0,84,0,0,86,84,0,0,91,0,0,0,97,0,95,0,0,0,83,0,0,92,0,0,0,0,0,95,0,0,0,84,0,94,0,0,98,0,44,0,94,6,0,0,0,0,0,0,0,0,103,0,94,0,0,0,0,103,98,71,0,0,62,63
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Read 46:EM Spectrum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Wavelength,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,500,0,1,1,0,5,1,7,2,2,68,2,3,8,9,6,12,75,17,10,75,50,54,72,28,14,13,15,80,48,14,25,25,19,2,8,12,39,50,84,81,19,59,9,72,2,19,52,57,93,86,3,3,12,8,97,30,86,92,10,9,29,4,12,85,16,3,62,21,43,71,38,54,13,94,4,11,26,8,89,11,20,68,57,49,5,20,62,96,38,10,56,76,59,38,46,38
,505,0,1,1,0,5,1,7,2,2,68,2,2,8,9,7,12,71,16,9,77,54,52,70,31,14,15,15,78,47,14,24,21,17,2,7,12,38,48,79,83,18,50,10,70,2,18,46,57,96,87,2,3,13,8,91,27,89,86,10,8,30,4,12,92,17,3,59,21,43,73,38,49,13,87,4,12,26,7,89,12,20,66,54,52,5,20,57,90,33,10,46,85,55,38,48,32
,510,1,0,1,0,4,1,7,2,2,62,2,3,8,9,6,12,72,18,9,77,63,46,75,31,15,14,16,80,45,13,23,19,18,2,7,12,35,47,80,74,17,49,10,69,2,20,45,53,85,84,3,3,12,7,83,26,75,93,10,8,29,4,11,88,15,3,61,18,45,70,32,48,12,89,3,10,27,7,83,11,19,65,50,44,5,18,61,85,41,9,46,79,51,37,48,32
,515,0,0,0,0,4,1,7,2,2,70,2,3,8,9,6,11,70,19,9,67,46,49,66,28,15,13,14,72,39,14,23,19,15,2,6,11,38,46,79,76,18,49,9,65,2,17,41,53,82,71,2,3,13,7,78,27,82,83,11,7,32,4,12,83,14,3,51,19,39,69,30,46,12,84,3,10,22,7,79,11,19,61,48,46,5,20,59,85,32,9,50,76,49,34,45,32
,520,1,0,1,0,5,1,6,3,2,62,2,3,7,9,6,10,59,14,8,75,48,48,72,27,15,11,16,60,43,14,21,19,16,2,7,11,37,42,66,72,16,45,9,62,2,16,40,52,81,80,2,3,10,6,78,27,88,79,11,7,25,4,10,75,15,3,54,19,38,62,30,48,13,84,3,11,23,6,85,10,17,57,46,46,4,18,52,80,32,9,47,73,51,42,45,27
,525,0,0,0,1,5,0,7,2,2,61,2,2,7,8,5,11,56,15,9,72,51,43,74,29,12,11,17,70,40,13,21,18,16,2,6,10,30,43,71,67,15,43,9,59,2,16,45,51,75,67,2,3,11,7,73,23,69,80,8,7,26,4,9,81,15,3,47,16,36,68,32,41,12,72,3,10,22,6,76,9,17,62,48,44,4,16,53,77,29,9,42,64,44,33,46,30
,530,0,1,1,0,4,1,7,2,2,68,2,2,7,8,5,9,55,14,7,69,45,47,57,26,12,10,13,57,44,13,22,16,14,2,6,9,35,37,56,60,15,47,8,56,2,16,38,45,65,67,2,3,11,7,78,24,63,76,9,6,22,3,11,66,12,3,47,15,38,56,28,44,10,65,3,9,23,7,77,10,14,57,43,40,4,15,49,68,30,9,38,59,47,34,34,24
,535,0,0,1,1,4,1,5,2,2,52,2,2,7,8,5,8,57,12,8,63,43,37,64,26,12,11,14,49,33,10,18,17,14,2,6,9,27,33,65,57,14,42,8,62,2,16,35,40,68,62,2,3,10,6,63,19,60,66,8,6,23,3,8,69,12,3,50,14,30,53,25,39,13,68,2,8,21,5,78,10,14,53,43,32,4,14,44,81,24,7,42,62,44,27,39,21
,540,0,0,1,0,4,0,5,2,2,49,2,2,6,8,4,9,57,11,7,59,40,33,50,21,12,11,11,49,32,11,18,14,13,2,5,8,26,36,51,52,13,35,7,65,2,15,37,39,58,61,2,2,8,5,75,18,61,66,8,6,18,3,8,69,11,3,44,13,35,58,27,38,9,74,3,9,19,6,62,8,13,52,41,33,3,14,41,69,24,8,33,58,37,25,30,25
,545,0,0,1,0,4,0,5,2,2,53,2,2,5,7,4,8,55,11,6,45,40,39,46,21,10,11,10,52,29,8,17,14,12,2,5,7,29,35,54,51,12,38,6,43,1,11,37,42,66,50,2,2,9,5,56,19,49,55,8,5,21,2,7,49,12,2,43,14,33,55,22,31,10,63,2,7,20,5,67,7,13,46,38,31,4,15,46,56,22,7,31,49,35,22,32,18
,550,0,0,1,0,4,1,4,2,1,42,1,1,6,6,5,8,50,10,5,42,29,40,52,21,11,9,10,43,32,8,14,14,11,2,5,9,29,32,56,58,11,37,7,44,1,13,31,40,52,56,2,2,9,5,56,16,45,51,7,5,16,3,7,52,9,2,41,12,30,41,24,30,10,49,2,8,16,4,64,7,11,39,32,30,3,13,36,49,22,7,29,44,33,27,29,23
,555,0,0,0,0,3,0,4,2,1,42,1,2,5,6,4,7,40,10,5,41,34,30,44,18,10,8,10,43,26,8,15,13,10,1,5,8,22,24,42,48,11,31,5,44,1,12,27,35,52,47,1,2,7,4,51,16,49,50,6,5,17,2,7,48,9,2,36,13,24,42,21,30,8,52,2,7,16,4,52,7,12,39,32,27,3,12,38,51,23,6,30,45,33,30,21,16
,560,0,0,0,0,3,0,4,2,1,39,1,1,4,5,5,7,42,10,5,38,30,28,41,21,11,8,9,38,24,8,14,12,9,1,4,8,19,24,43,54,9,29,6,37,1,10,25,34,42,46,1,2,7,4,50,14,45,46,6,4,16,2,7,47,9,2,33,10,23,43,19,30,8,44,2,6,14,4,49,6,11,36,29,26,3,11,33,48,20,5,29,42,36,26,20,16
,565,0,0,0,0,3,1,5,1,1,41,1,1,4,7,3,6,36,8,4,41,30,25,38,15,10,8,9,38,23,7,14,11,10,1,4,7,19,21,38,41,9,27,5,40,1,10,26,31,43,42,1,1,6,4,46,13,50,44,5,4,16,2,7,41,8,2,31,9,21,37,17,27,7,41,2,6,13,4,55,6,10,34,28,27,3,10,37,46,19,5,25,37,26,17,21,16
,570,0,0,0,0,3,0,4,1,1,38,1,1,4,5,3,6,43,11,5,36,25,25,37,15,8,7,8,35,25,7,13,11,9,1,4,6,20,20,37,36,11,26,5,33,1,9,23,29,41,36,1,1,6,4,41,13,40,41,6,4,14,2,5,40,8,2,27,11,20,39,16,24,7,41,2,5,14,5,41,7,9,31,26,20,2,10,32,47,18,5,22,36,27,19,20,15
,575,0,0,0,0,3,0,3,1,1,35,1,1,4,5,3,6,31,8,4,37,25,23,32,14,7,6,7,35,23,6,12,11,9,1,4,6,17,18,35,36,8,23,5,31,1,8,22,36,37,34,1,1,5,4,36,11,32,37,5,4,13,2,5,38,7,1,25,8,19,34,16,24,7,38,2,4,12,4,40,6,10,30,25,21,2,9,28,40,17,4,21,31,25,15,19,12
,580,0,0,0,0,2,0,3,1,1,32,1,1,3,4,3,5,39,7,4,29,20,23,32,12,7,6,6,32,26,6,10,10,9,1,3,5,15,18,29,32,7,21,4,28,1,8,19,31,34,32,1,1,5,3,37,10,32,35,5,3,12,2,4,36,6,1,25,10,18,33,15,21,6,39,2,5,11,3,38,5,8,27,23,21,2,8,26,38,16,4,20,28,22,13,18,13
,585,0,0,0,0,2,0,3,1,1,27,1,1,3,4,3,5,37,7,4,25,20,21,30,13,6,5,6,25,25,6,10,9,7,1,3,5,13,17,42,29,8,18,4,27,1,9,16,24,32,31,1,1,6,2,36,9,25,34,5,3,12,2,4,32,6,1,24,7,16,28,16,20,5,30,1,4,10,3,33,4,8,29,20,19,2,8,22,33,14,4,19,26,22,11,13,11
,590,0,0,0,0,2,0,3,1,1,25,1,1,3,4,2,4,28,6,3,27,18,17,26,10,6,6,6,27,19,5,9,10,8,1,3,4,14,16,28,28,7,20,4,25,1,6,17,22,28,26,1,1,5,3,33,13,29,32,4,3,10,2,4,42,6,1,22,7,14,28,13,19,5,42,1,5,10,3,33,5,7,22,19,17,2,7,21,29,14,4,16,23,19,11,22,11
,595,0,0,0,0,2,0,2,1,1,28,1,1,3,3,3,6,26,5,3,23,18,17,24,10,6,7,6,24,16,5,10,8,6,1,3,5,12,13,22,25,7,19,4,21,1,6,15,21,28,24,1,1,6,3,28,8,27,28,5,3,10,1,3,25,6,1,21,6,14,28,12,16,5,30,1,3,9,3,28,4,6,21,19,16,2,8,19,27,17,4,16,23,17,11,14,11
,600,0,0,0,1,1,0,2,1,1,25,1,1,3,4,3,4,21,6,3,22,15,19,24,9,5,7,5,25,15,4,8,8,7,1,2,4,12,13,24,24,6,17,3,21,1,5,11,17,26,25,1,1,3,2,26,7,22,24,3,2,7,1,3,25,5,1,19,5,12,21,11,16,5,22,1,3,9,2,28,4,6,18,19,14,2,6,17,26,11,3,15,18,16,10,9,10
,605,0,0,0,1,2,0,2,1,1,21,1,1,3,3,2,4,20,5,3,14,13,16,20,14,5,5,4,20,13,4,9,7,5,1,2,4,10,11,23,22,5,12,3,19,1,4,20,16,25,21,1,1,3,2,24,7,18,23,3,2,8,1,3,21,4,1,14,5,10,22,10,13,4,20,1,3,8,2,23,4,5,18,15,11,1,5,17,24,10,3,14,19,14,9,8,6
,610,0,0,0,0,1,0,2,1,1,32,1,1,2,3,2,3,21,4,2,24,12,15,21,8,5,4,4,23,13,3,11,5,6,1,2,3,8,10,17,21,5,12,2,17,1,4,12,15,22,18,1,1,3,2,25,6,19,20,3,2,7,1,2,21,4,1,18,5,8,18,14,13,3,20,1,2,6,2,19,3,5,18,21,16,1,7,15,20,9,3,14,17,20,7,9,6
,615,0,0,0,0,1,0,2,1,1,20,1,1,2,3,2,4,15,4,3,13,12,12,17,7,5,3,4,16,13,4,7,7,5,1,3,3,14,9,16,19,5,20,3,17,1,4,10,13,17,20,1,1,3,2,20,9,12,21,3,2,7,1,2,17,4,1,15,4,9,17,10,11,4,19,1,2,6,2,20,3,4,14,12,11,1,5,16,16,9,2,18,14,12,5,6,7
,620,0,0,0,0,1,0,2,1,1,18,1,1,2,3,2,3,16,4,2,12,10,13,18,7,4,4,4,14,11,4,6,7,5,0,2,4,7,8,12,15,5,11,2,14,1,3,8,23,19,13,1,1,3,1,22,4,17,21,3,2,8,1,2,18,4,1,13,4,7,18,7,11,4,17,1,2,5,2,15,3,5,16,12,11,1,4,14,19,7,2,10,12,11,7,4,5
,625,0,0,0,0,1,0,1,1,0,15,0,1,2,2,2,2,18,3,2,14,17,9,14,6,4,3,3,16,11,6,5,5,4,0,2,3,5,7,13,13,4,9,2,12,1,3,9,17,31,13,1,1,4,1,16,5,11,18,3,2,10,1,2,14,3,1,12,3,6,16,7,11,3,15,1,2,5,3,26,3,4,13,11,10,1,5,13,12,8,2,9,19,11,7,2,3
,630,0,1,0,0,1,0,1,1,0,15,0,1,2,3,2,3,17,3,2,11,11,12,15,10,3,3,3,14,10,3,5,6,4,0,2,3,7,6,15,12,4,9,2,9,1,6,8,11,11,11,1,1,2,1,14,4,11,19,2,1,4,1,1,11,4,1,13,3,4,14,7,10,3,17,1,2,5,2,12,2,4,9,10,9,1,4,10,14,7,2,6,10,9,4,6,5
,635,0,0,0,0,1,0,1,1,0,14,1,1,2,2,2,3,17,4,2,9,6,11,15,5,7,6,3,12,12,3,6,4,5,0,1,3,4,7,16,9,5,7,2,13,0,3,9,23,12,13,1,1,3,1,14,3,3,16,3,1,5,2,2,14,3,1,12,2,5,13,7,10,3,32,1,2,4,2,11,5,6,10,10,6,0,4,14,7,14,2,9,5,12,3,3,4
,640,0,0,0,0,1,0,1,0,0,14,0,1,2,2,1,2,8,3,1,9,4,10,10,5,4,2,3,12,7,3,3,5,3,0,1,3,3,4,10,12,4,9,2,10,1,2,6,9,15,18,0,0,2,1,10,2,3,11,2,1,6,1,1,9,3,1,10,2,2,10,13,10,3,9,1,4,3,1,9,2,3,9,8,5,0,3,9,12,5,2,6,9,7,4,3,2
,645,0,0,0,0,1,0,1,1,1,11,0,0,2,2,2,2,13,2,2,5,15,22,34,4,7,1,2,13,7,2,4,3,4,0,1,2,2,5,10,5,5,4,2,5,0,2,7,8,9,10,1,1,2,1,7,2,0,31,2,2,4,1,4,5,3,1,10,3,3,11,7,9,3,6,1,1,1,2,16,2,3,11,9,4,0,3,10,10,8,2,6,6,7,4,6,4
,650,0,0,0,0,2,0,2,0,0,15,0,0,1,3,1,2,11,3,1,5,1,10,10,3,3,2,2,5,8,3,4,5,4,0,1,2,2,3,8,10,3,9,1,8,0,2,16,8,14,9,0,0,1,1,13,1,7,9,2,1,4,1,1,7,3,0,8,2,1,8,6,10,3,9,1,1,2,1,4,2,3,8,6,6,0,2,9,6,4,2,3,5,6,9,2,1
,655,0,0,0,0,1,0,1,0,0,12,0,0,1,3,2,3,10,3,4,1,4,4,7,4,3,1,2,6,7,2,4,4,8,0,1,1,2,5,8,9,2,4,1,12,0,2,4,9,10,9,1,0,2,1,10,0,0,3,2,1,4,1,0,6,3,1,7,2,0,10,5,8,3,9,1,1,3,2,3,4,2,5,7,4,0,4,6,8,3,1,3,5,20,1,0,4
,660,0,0,0,1,2,0,1,0,0,17,0,0,2,3,2,2,8,3,4,3,20,9,9,2,3,2,1,4,5,1,9,4,8,0,1,2,0,0,6,9,2,20,1,4,1,0,4,6,9,5,0,0,1,0,13,0,0,5,2,1,3,1,1,11,3,0,10,7,1,7,4,7,2,9,0,1,4,2,3,2,8,4,6,6,0,3,8,3,3,2,5,7,6,21,3,2
,665,0,0,1,0,1,0,0,0,0,13,0,0,1,1,2,2,10,1,2,3,4,5,3,4,2,4,2,14,6,1,2,2,3,0,1,2,0,0,7,4,3,2,1,3,0,1,4,7,31,6,0,0,2,1,10,0,0,6,2,1,3,2,0,3,3,1,4,2,0,30,2,5,3,3,1,0,2,1,5,1,2,4,7,2,0,2,8,7,5,3,2,21,7,20,0,3
,670,0,1,1,1,2,1,1,0,0,8,0,0,1,2,1,2,6,3,1,4,0,7,5,3,2,1,2,3,6,2,2,4,10,0,1,3,2,4,4,0,2,0,1,8,1,3,4,3,6,8,0,0,1,1,8,8,0,11,2,0,14,1,0,4,2,0,6,1,1,31,4,6,2,4,0,0,1,1,0,2,3,4,4,2,0,3,27,0,3,2,4,0,5,1,0,2
,675,0,1,1,2,2,1,0,0,0,4,0,0,2,7,2,1,7,1,1,0,0,5,31,2,2,2,0,4,9,0,3,3,3,0,1,3,1,1,5,3,3,0,1,27,0,1,1,6,4,11,0,0,1,1,0,0,0,4,2,1,3,0,0,3,2,0,7,1,0,10,15,7,2,9,1,0,1,1,2,2,1,5,5,4,0,2,8,0,2,2,5,1,26,0,0,0
,680,2,1,2,1,3,1,0,0,0,7,1,0,1,2,2,2,6,2,1,0,1,10,0,2,2,1,1,6,5,1,2,3,2,0,2,2,0,0,6,1,3,1,1,2,0,0,1,4,8,7,1,0,2,3,12,0,0,0,3,0,2,1,0,7,3,0,9,1,0,8,5,5,2,7,0,0,0,2,0,2,2,1,4,1,0,7,5,5,2,2,3,0,5,0,0,0
,685,2,2,2,2,3,2,0,0,0,8,0,0,1,2,2,1,1,2,1,22,0,36,3,2,4,1,1,6,7,1,6,4,2,0,0,3,2,0,1,4,5,2,1,0,1,2,4,2,1,8,1,0,1,0,1,0,32,36,2,1,3,1,5,0,4,0,2,1,0,11,5,4,2,0,0,0,2,2,4,2,2,1,5,0,0,4,3,0,0,1,5,0,5,0,0,4
,690,2,3,3,5,4,3,0,0,0,5,0,0,1,2,2,4,0,1,1,0,0,7,0,1,4,1,1,0,13,2,13,4,4,0,1,2,0,0,4,4,3,0,2,4,1,0,0,6,10,15,1,0,0,0,7,0,0,0,3,0,0,1,0,1,2,2,7,0,0,9,3,5,0,0,1,0,0,2,0,2,1,0,2,0,0,3,1,0,4,2,2,0,5,0,0,0
,695,5,5,5,5,5,7,4,0,0,2,0,0,0,1,1,2,0,3,1,46,0,8,0,0,3,2,1,4,7,0,0,2,1,0,1,3,0,0,0,2,3,4,2,1,1,1,4,0,0,3,0,1,0,0,6,0,0,0,2,1,2,1,0,0,3,0,7,1,0,10,4,6,3,6,1,0,0,6,0,1,3,1,10,1,2,1,0,0,18,2,0,0,8,14,0,0
,700,8,8,8,8,8,8,0,0,0,11,0,0,0,3,2,2,4,3,2,0,0,6,0,0,2,2,0,0,3,0,3,3,4,0,1,8,0,0,0,0,2,0,1,0,1,1,5,7,10,0,0,1,2,0,0,0,0,0,3,0,2,1,0,0,2,0,1,1,0,5,3,2,2,0,0,0,0,1,0,2,2,0,6,0,2,2,0,0,0,6,0,0,14,0,37,0
,705,12,12,12,12,9,12,0,0,0,14,0,1,1,2,1,1,4,0,2,0,0,7,0,0,6,2,1,0,7,0,13,14,2,0,1,1,0,0,7,13,4,0,0,0,1,1,0,5,9,0,0,0,0,0,8,0,0,0,2,2,2,1,0,0,1,0,8,0,0,2,23,0,3,4,1,0,2,1,0,2,2,0,8,6,0,2,9,35,2,1,4,0,8,0,27,0
,710,20,18,18,17,12,19,0,1,0,21,0,0,0,1,2,3,3,1,2,0,0,8,0,0,1,0,0,0,4,0,1,4,2,0,1,2,11,0,0,2,2,2,6,0,1,0,0,8,0,0,0,1,0,0,1,0,0,0,3,0,0,1,0,0,2,0,5,0,0,10,1,6,3,3,0,0,0,1,0,1,3,0,6,0,0,2,0,0,0,2,0,0,9,0,0,0
,715,31,29,29,28,17,32,3,1,0,11,0,0,1,3,2,1,12,1,0,3,0,2,2,0,4,1,1,0,5,0,1,4,3,0,1,2,0,0,5,0,2,0,1,0,1,0,0,4,2,4,1,0,0,4,4,0,0,0,3,0,6,1,0,3,2,0,3,0,0,1,2,4,2,1,0,0,0,1,0,1,1,0,6,0,0,2,1,0,0,1,0,0,4,0,0,0
,720,47,41,42,44,22,45,0,1,0,12,0,0,0,1,6,1,9,4,2,0,0,2,0,0,2,6,0,5,1,11,0,3,1,0,5,3,0,0,6,0,4,3,6,3,1,0,0,2,3,5,1,0,0,0,24,11,0,0,3,0,2,3,0,1,2,2,4,0,0,3,5,4,2,0,1,0,1,2,0,6,2,1,2,2,0,3,4,0,1,2,1,0,7,0,0,0
